"id","X","Y","Item01","Item02","Item03","Item04","Item05","Item06","Item07","Item08","Item09","Item10"
399,-1.22622189702615,-1.80743973615596,-0.670868212894949,0.807383369531341,2.14976570044219,0.778218648911882,1.67442449029324,0.85746612313562,0.91027791591964,1.38959454890398,1.98580295162296,1.75085157983922
400,-0.590955000459611,-0.104086456254808,-0.31285096209429,-2.09047099093821,-1.58867428701632,-0.269670147744321,-0.925034274627042,-1.15401310485173,-1.5066567904089,-2.13567256699542,-0.948025869274395,-0.911542416382412
401,2.45253904632302,0.99255980569768,1.58704781772706,1.51589609984579,0.157723620278804,-0.36386623151266,0.199649366712129,-1.45268699593589,-2.25059641073805,-0.745660614726355,0.328038981516588,0.115375691589004
402,0.0255081971469358,-0.175395934896035,-0.931164078981947,-0.721863186891618,0.0222291391499706,-0.572450147337027,-0.32387107285001,-0.72854356503542,0.449403925814073,-0.735107070871899,-0.616584083737,-0.954810563599256
403,0.741284781301725,1.71972402133128,0.831014962443918,0.274318447344829,-1.74234692849047,-1.25215610049601,-1.36169645140622,1.6002561971333,1.31256258839733,1.48289596022082,0.997156981342632,0.456047158198496
404,0.446932935726946,-0.355449798757938,0.0672431825363731,0.229296443278813,-1.01288590776064,-0.26135900108048,-2.23333521841562,-1.45499705584567,-2.08910569417211,-2.13533845540888,-1.98093780674135,-1.90406817363112
405,0.886519284391147,0.176551084361384,0.831576919348403,0.0383710850416098,-0.752509768458493,-0.564184029545525,-1.26207666646779,-2.47106133877626,-0.304444469708603,-0.828491003538586,0.367907844734397,-0.338875714022125
406,1.83060154734351,1.12292820121597,1.11354772844016,1.08786469139112,0.186391681980331,-0.248447872698848,-0.168627364218114,0.0675173027782193,0.500696739755594,0.630800268153866,1.44741838865931,0.171386491781855
407,0.952614647477915,0.550272555936623,-0.477319491300693,-0.309031556181413,1.45543444304702,1.24954928840967,1.73402630175202,-0.419497809799007,-0.417013499327567,0.756652504116384,0.395336663073557,1.30497829505432
408,0.0862724067338988,-0.105300278992292,0.718468374767588,-0.648375247843063,-0.595420403463141,-0.48916546332987,-0.389110501727788,-0.0694558040841965,0.115413962073219,0.55374400156871,1.61639032343379,0.587447144501183
409,0.362932779743339,0.233832064992131,1.82187682311175,3.43605046769397,-0.00944866168815569,1.12241210816116,0.132009497077229,-0.285958014362901,1.76724393629882,0.613581115977296,1.65840106793419,0.904271844558747
410,0.426792963881345,-0.560077880624636,0.624985051276109,-0.344044666700059,-0.439387874019389,-1.32552146298094,-0.94130040896959,-0.351700966632881,0.0273291453924588,0.0415625919991629,0.311844510120316,-0.438618473881353
411,-2.14777022039891,-1.80019313689738,0.77391180783692,0.814967181868772,0.562010420812532,-0.232604495482865,0.680824344132749,-0.219218442356738,-0.122170659633827,-0.340989658235956,-1.06557490889138,-0.438795780975034
412,1.11936185734955,2.72481548572758,1.20742555799679,1.94486855588524,1.32673406670065,0.551816306286101,0.450164967263247,0.780733814695607,1.26305819810205,1.23979705502814,1.20348064493065,0.813683905812088
413,0.583611437969187,1.58084091356784,1.18705817117738,0.845871280855828,0.548420061469156,0.0387121902824008,0.398740074199632,1.51005984274916,0.782763964924739,0.894451440027976,0.10009737530829,1.26391140607791
414,-1.18615424170474,-0.981627201184888,-1.38161798511823,-2.3828740888778,-0.401698064249463,0.175395018001934,-0.621175953236417,-0.963249912077553,-1.99858302569549,-1.73728051209408,-1.49310675968073,-1.10875573052015
415,-0.244347466447832,-0.304414628973333,1.03097596023886,0.332685236124657,-0.481959308162427,0.405627363839309,-0.515441411620001,0.843477769866842,1.06466912489067,0.172037452790272,-0.833684325009838,0.373431295661076
416,1.82993380737076,0.826855760716662,2.5666719219596,1.84877071725809,1.07888313766814,-0.0438417505519432,-0.354937310861879,0.780250272298526,0.228844028546152,0.544291207991709,0.793222623693905,-0.170318216035536
417,-0.451430374493102,-0.251429393415411,-0.330195934584556,-0.0318371174872451,-0.252397409384068,-0.310416076040376,0.742794319730781,-0.423953036066479,-0.419043871289679,0.298238142617185,0.608617291637536,1.25477694213576
418,0.349649058712026,-0.538403228227071,-2.82060712824694,-1.65271640375472,-0.826330928144467,0.0149022472652214,-0.489159855660497,-0.927404729159599,-1.09618510059859,-0.450159028939131,-0.395216739691263,-0.306940297492167
419,-0.845967646924996,0.501164552118083,0.823380187463704,0.762283671939766,0.595590534528496,0.661755220390189,-0.264072233482063,0.852597077892793,-0.134185837507047,-0.0286255784386767,-0.841293042749561,-0.0552268078159285
420,-0.0444366738272771,-0.130628970433882,-0.0626287307031164,0.0830774841780917,0.961910437345296,0.73527880569452,1.16928892885988,1.42983974848756,2.14989215891767,1.72082228650052,0.692218602670033,1.54428277007651
421,0.81193744224315,1.5521547502665,-0.980120750759853,-1.36922415248561,-1.16331369711575,-1.68786956327162,-0.725077266235077,0.546368047779154,-0.91704871454881,-0.0760144776635714,-0.156227718676499,-1.37492168936365
422,0.437174165695174,-0.396127233081626,0.498258746153053,0.26555900534109,1.78543470243469,0.982060841944185,1.2438669801064,0.73043900094895,0.474785057540301,0.721008464928339,0.258582652423263,0.659497071122006
423,1.25738749234504,1.07498358987121,0.605653821037638,0.111059203755364,-0.989912287409176,0.438453102888911,0.291428939846023,-0.898095054444944,-0.61649551167115,-1.00787935489332,-0.520961647174188,-0.700438359106279
424,-1.82871003788786,-1.87480396384552,-2.02866701311137,-3.57992968705892,-1.46708917753474,-1.69429523445897,-1.75432580846199,0.909574149404889,-0.00807426472727943,-0.631437940889518,-2.3453432700949,0.332250970059726
425,-0.31658855495631,0.212157790329235,-1.05498859415479,-1.69891037837618,0.989211671026791,1.09200853848404,0.0357620304960615,0.51589358740926,0.908786697980268,0.88890805173955,-0.358306258641755,-0.449003106167772
426,0.148901593146173,-0.948154955790526,0.298452246259904,0.938320542821571,0.571765622678961,1.45210376545843,1.20394884526438,1.78546879239351,0.970310886331765,0.214323474098813,-0.357488472140543,-0.73747167364513
427,1.97784137608456,0.903963118683287,-0.619164508371661,0.189449241379781,0.614228627263996,0.769577036263116,-0.186636702953363,-0.0227495303418921,-0.0387992134948685,-1.29525317307168,-0.798303354495075,-1.44549846650219
428,-1.4829717056036,-0.701117598138712,0.57738162135473,1.15003938956445,1.86200427884792,0.824763048216126,0.253669510517026,1.62474773041486,1.38774141582774,0.712424623524509,-0.27394441983453,-0.639354633558693
429,0.0254926781659295,0.386309391290764,-0.503520104518382,1.04664825503342,-1.53969257225574,-0.194985730211855,-0.481680422653808,-1.23383529622477,0.136421931937216,-0.517082280978194,-0.131078037641094,-0.888482325730265
430,-0.335966289284814,-1.05519317811105,0.732210092097657,-0.153842081753254,-0.350595777188423,-0.227418007702378,-0.927622553149284,-2.64449691841511,-2.93238367746451,-1.60763974739319,0.778786770164347,0.407560664823525
431,0.523356564491485,0.675748853602718,-0.582449614462068,-0.0213343341028542,-0.621427212916468,-0.633783530997482,-1.44392520928827,-1.73562140215836,-2.03588282978318,-1.93479133269169,-1.17317031753127,-0.895010137485267
432,-0.677676772206832,0.851220497066681,-1.29340398547013,-0.632171949524831,0.467655140370098,0.0619283383785604,0.397790128793374,0.642969136578175,0.668825310431961,0.0225113250374363,-0.48279490098394,-0.501663363428928
433,0.43588610723227,0.748766503638495,2.09730172343476,0.712900307298833,-0.398490888915266,-0.1380095202418,-0.392420983804846,0.559198200365574,1.3926058724123,-0.212240368075143,0.113879093380203,-0.423407977342091
434,-0.62031788128361,-0.648689446355744,1.48841124620043,1.72877837247071,1.42376009969491,1.06032965566884,0.963578515148949,1.24085117220137,0.818629302015077,0.154089860542263,0.341233724690367,-0.162476665807753
435,-0.382939967135774,0.540332810111212,0.227969406233594,-0.0545932453684355,0.239513743857771,-0.296403589344358,-0.910435727995774,-0.881373704254034,-1.08898232505489,0.125263704097643,0.339390499171784,0.455787331843673
436,-1.97912642486962,-1.16645682808578,0.39833337333166,-0.448141565427602,1.58017466865458,1.05412165254712,0.637986423651435,-1.13704371712191,-0.838106306398998,-1.94939759744352,-1.12236974524059,-1.16635737105495
437,-0.62685325959013,-1.10574292638476,1.22828584277176,-1.44262868219864,1.02694423880376,0.984852037579475,1.13375196537173,1.18364058937928,-0.217130864230179,-0.116741411372091,0.315465275658766,-0.640108105416641
438,1.68821207406339,-0.453202164777999,1.6257852911988,1.23646798646172,1.73093275599637,1.5592720981222,1.83467317847375,1.03134316635092,0.316625726857089,1.05391348128688,1.80898578335133,1.73568440293606
439,0.322367618682346,0.908501513550677,0.111926353616364,-0.0853956037385946,0.741145842668302,0.59060400096641,1.06512076425822,0.681500636672481,-0.930699488019919,-0.280188215486769,-0.118624433411319,0.30973785647507
440,0.722425236884546,-1.15946423313769,0.0109248674051259,-0.0445234309172368,2.27959562570452,1.96489412951617,1.2548134785182,0.15863135462096,-0.625344921130012,-0.208290011721954,1.27446738157266,1.29980839024107
441,-0.780800549295953,0.0655046037036295,-1.95525244357696,-0.0488949264902751,-1.27777045494744,-2.01663836103249,-1.35455875958542,-2.517561228563,-2.15773865709607,-0.590066695820885,-0.739538149719799,0.0484934579072877
442,0.576823172063703,0.692126255000402,0.431977369143574,0.101643380433323,-0.156432526346151,-0.367901638103036,0.291702292281498,0.238948869329914,-0.454177395968693,0.454221301308127,-0.225770709971492,-0.0670698612248997
443,1.8610337719868,0.325420248899287,0.168755278072608,0.211802077851425,-0.225687819951005,-0.510580820711931,-0.562756559102461,1.47202080412352,1.97765248982267,2.45642470753837,2.32273661885754,1.21368242936753
444,1.12743805488121,1.0388764113272,-1.75205803367053,-1.5871549223351,-2.31845412598345,-1.979973457614,-0.431952346050076,-2.64847127868364,-1.49256239035437,-0.979509124517462,-0.457502332751792,-1.19565268833282
445,2.9109590819367,0.836829391804924,0.963186926517104,-0.0409559441423789,-0.255061260958727,-0.812443270805101,-0.177978830701674,-0.666762413701874,-0.72512147622643,-0.434643455478184,-0.569423059832586,-0.00163856791442241
446,1.74404442713972,0.584428053838155,-1.53429552377719,-1.76046511694723,-0.325611661917211,0.0541090263094123,0.279079500980407,-1.83733648087244,-1.95927241640937,-1.5897465801954,-1.29396214021004,-1.06317325464542
447,1.33582805211475,-0.669764973982167,-0.49876761040256,0.321836443327905,0.622016910735417,0.482910644625424,0.292181444284294,-0.734596994718306,-2.37820147580792,-1.26778920145777,0.036163683065002,-1.37308740366452
448,-0.527190397758183,-0.614224765623796,-0.859931918755101,0.79813864915779,-0.706457162730123,0.130828118435258,-1.41804450917291,-0.959482509295956,0.36182246334684,-0.948210525392836,-0.0848721110833934,0.0238516061660274
449,-0.302749368820327,0.410467198336226,-1.12418680587417,-0.0265111669540969,-0.613270658498467,-1.09382883866238,-1.13941114500751,-0.701745613399177,-1.82199678105769,-1.20614731043778,-0.986270588590548,-1.97224991428584
450,-0.677410594915467,-1.65388160653814,-0.180564503166325,0.153378333223282,-0.973276819934433,-0.242650207303696,-0.928003239879744,-1.30724454752419,-1.01572437803728,-1.57551569231541,-0.512156078947434,-1.67913452848996
451,-1.62309354088233,-2.08375767362965,0.50845168119851,0.83953523377704,0.751646911255537,1.48718979126854,0.551260137888872,0.47786861377216,0.0557177391704236,0.776924965717173,1.72719964101568,1.45926839921059
452,0.248751251611171,1.03638445486441,-0.746018800391487,-0.666629864952427,-0.068358916751292,0.725136833746558,0.326311049685565,0.120838080098068,-1.00311083811399,0.115490666482623,0.660522732413713,0.27532574309583
453,-1.16409098964352,1.55158709192361,1.48256104493795,0.15560416020581,1.05885892325073,1.14095564363571,0.818361348456992,0.824666644719333,1.02586508176697,1.42582788878855,0.768762508008098,1.40792328801184
454,1.44320070404402,-1.16144983606198,-1.21384884304999,-2.11032809814426,0.0789333151550469,-0.277311684917633,-0.208642011306142,-1.65676333726195,-1.61190752755047,-1.20989581626899,-0.645946165627914,-0.0194765812369005
455,-0.663451015669748,0.0839987454230791,1.25009063260888,-0.071591641616628,0.109384796945251,0.70903031610581,-0.0690227107028626,-1.35370232109022,-0.480988507609147,-0.296934384662846,0.542760240969889,0.0271316739985286
456,0.406811412325148,-0.988256118523154,-0.346456399743104,-0.235277291175708,-0.856214632171917,-0.563751930555715,-1.44567628884218,-1.17134599758882,-1.65741670835303,-0.616970748919853,0.446518271512314,-1.41758353537186
457,-0.730258157295719,0.174135233593697,0.0325646883594761,-0.0581567644765277,0.151297866711056,0.00500534001335153,-0.223774563931228,-1.68213394252905,-1.32978073079671,-1.64112202002222,-0.504035521535064,-1.34173789914006
458,0.660098429750029,-0.812378093731597,-1.02918320316916,-0.204586104763499,-1.55533197122004,-0.340531290137478,-0.455077748634854,-0.875492177756218,0.0274411397996349,-0.442174745704865,-1.71633580974003,-1.15643732471002
459,-1.57982064141346,0.583091840014062,1.82673370880999,1.89407275808298,-0.148150082661945,-0.795916191404011,-1.22320550837247,-0.297309869297801,0.386590645742217,1.27146554291205,1.54791979968067,0.849978623602238
460,-0.13773725762685,0.849237109787876,0.704445196622971,1.20177493106973,0.716076565743008,0.0709381141135096,-0.846996137248093,0.409342412509921,0.608069640416062,0.554178178773741,0.0844084621567078,0.0290591587144861
461,1.38335764180032,1.47719712321426,0.897769391399433,1.4337782216847,0.4504906793093,-0.118778712778307,-0.537615620129555,0.410185806859979,0.526362130511514,-0.0820012096259324,0.248574574049692,-0.905334579468715
462,-1.46336068270248,-0.962285220732367,-0.40557272255014,-0.280119397725635,0.365056807117895,-0.135243234278016,-1.94768172948897,0.127458326490306,0.0679029965179012,-0.237390806187339,0.238962509395882,-1.05705486757138
463,0.945989152949639,-0.697949764500245,2.51286080611061,2.62099021836591,1.45776083868984,2.10192055263537,1.0762411160436,1.73199451506542,2.36926571914818,1.13184538229473,1.20876946396026,1.10057542354568
464,0.0169076981797685,0.543387478091447,1.62585223906938,1.53211179808955,0.581886731446503,0.595556596248577,0.804108518451644,1.17247501568804,0.95881090769769,1.12480264331599,0.455232705774662,0.181334374082582
465,1.27336461466529,0.383202093227205,-1.29740401495428,-2.31761898975535,-0.587490298516604,-0.364974300522577,-0.0178793697540829,-0.705676371922948,-1.46642443611307,-1.49891076272298,-1.09703437989467,-1.14279446664567
466,1.13041056368337,0.980702066738985,0.122525103211933,-0.564721996630894,0.454167815003328,0.229905113953777,-0.916888264553232,0.382789575390871,0.673049714597862,0.591604778192392,-0.0791936700905401,-0.267486762465627
467,-0.0226839079362445,-0.783970012593311,0.628905710103416,-0.052707982333232,1.32263055766874,0.603482238371528,1.20640030254147,0.235272373694482,-0.238518198348304,0.0602015658578267,0.299406178541577,1.50598067686854
468,2.26760950483148,1.17995615266328,-1.22051442687874,-1.86024388214413,-0.642076000437415,0.039778207324589,-0.679980081693439,0.164538974525413,0.870473222182071,-0.481166144211777,-1.29403237655771,-0.831358083000044
469,-1.71220888249538,-2.0420342476181,-0.415177462906715,-1.23820509527835,0.126141946575877,-0.149628638022532,-0.175052205973151,-0.827514052111899,-1.38282986934689,-0.0883591390267195,1.28110621690099,1.06767714307318
470,0.165030591464642,-0.897982480492328,0.174170204007093,0.158269345673035,-1.1514665889473,0.743372326358685,0.33680059376311,1.84989838601572,0.320124323316792,0.907619630800014,-0.862820782342593,-0.158279674767558
471,-0.45912080317743,0.135691271143969,1.37268755055739,2.16986981788137,0.867526675460015,0.648898405695109,0.873151809845002,-1.18016392946902,0.380956229320038,-0.766011342773234,1.00058436659224,1.06599260548613
472,0.690049437911744,0.901981781387889,-0.0415862317400297,-0.182956790258874,0.0261830009630477,-0.79942396712592,0.261005290180853,1.60698950370224,-0.235493181147754,0.473958049241676,0.505791313508647,-0.421539639749561
473,0.186946639676997,0.0790933328844454,-1.91907151220317,-0.921553364656214,-0.960956784883992,-1.00175994242936,-1.63864118590892,-1.35029051370273,-1.17172113891952,-0.597547153295387,0.0871619552829006,0.0572085289945534
474,-1.23802616365513,-1.19355149375276,-1.16203154186248,-1.04059590250765,0.443535800780919,1.28563732471499,1.95090549904414,1.86472822310049,0.91512744374683,1.43585360039839,1.38511637461529,0.899995707191924
475,-2.24185324327582,-3.2619737215157,-0.32331786763377,-1.18472048144458,0.423843836482668,-0.27067393601908,-0.638024626631293,-1.24329989773065,-0.907521769991163,-0.626993530781347,-0.482742086673285,-0.508357933663846
476,-0.890299558389115,-1.43188537633754,-0.205248004111918,0.131706201907953,0.944098626160699,0.319000724774833,1.29721136972444,-0.900768529152524,-0.224008587667215,0.298477630257367,0.516640431944476,-0.175629978973733
477,-1.69463709135395,-2.10029157966194,-1.0353167546811,-0.594788343138451,-0.660530526348504,-0.0118614518575009,-0.794398881735933,0.878901611507015,-0.460305964465339,0.41193454939214,-0.050774328829222,-0.109045775424499
478,0.198286509391249,1.22215146447461,-0.025011724964157,1.00238057615169,0.872606438586555,-0.102651185225556,1.40127094568136,0.254238656719369,-0.787601656310055,-1.21847259668703,-1.45749824097378,-0.699963212949104
479,1.0147064368339,1.3585769246596,-0.870958198733895,-1.03133034532315,1.24684690785044,1.1123381557796,0.890243141319433,1.2529506195743,0.0188583060848353,1.40544274783155,0.344604439545741,1.9778594334739
480,-1.18918898186423,-0.973485343395815,-1.2818765344791,-1.64268507894885,1.0688194507394,-0.031879979068287,1.04465072971219,-1.05932129968987,-0.456385330040279,0.107898131253342,0.4311974078346,-0.785123834097911
481,1.46326580094735,1.63237080571503,-0.346198823065408,0.698301811985817,-0.49687211487018,0.345574689201424,-0.364937475402904,0.338696631998383,0.175733926193122,0.459797079654898,0.561486486147224,0.519301704938646
482,-0.477254550445922,-1.81522878145272,-0.782874132690031,-0.209694026132328,0.434540142448754,0.533184146276938,-0.254504301494799,1.31718484324395,1.10496983970978,1.30160293553117,-0.0246424697243392,-0.0166934578683902
483,-1.11385570136809,-0.104241869500308,-1.04058807595612,-0.717006857164806,-0.778641987771069,-0.918785148601744,-0.930010172964822,-0.60873202038239,-1.73457475512008,-0.140197482608347,0.915244571897104,0.347849685707654
484,0.656243250137238,0.18861009080915,0.178763584175672,1.01667420233622,-0.110592212356799,-0.480309420850723,-0.658639405733979,-0.398696986842149,0.521407417977502,0.0651244439971633,0.30316342143183,-0.18992894142109
485,-1.71000596581025,-1.29342931216046,-0.490809315658791,-0.458950854696973,0.224979728832595,-1.14164686039723,-0.395117995771103,-1.07322241471589,-0.0696983374326451,-0.820753736500061,-1.81182400173665,-0.177306057363173
486,-0.664929945091698,-0.156577941705216,-0.751441773420836,-0.78238510548848,0.137316192030971,-0.983408216407592,-0.508242468388019,1.10529478858967,0.374152544305876,0.0840823489223387,-0.912427988293959,-0.0356252512458889
487,0.213870592339472,-0.215591296773641,0.335780138974217,1.11637121265499,-1.53947582567178,-0.330860834075472,-0.666163699888759,-0.937582138042015,-1.84926098715985,-1.3561964073116,-0.430134339111215,-0.767161879342605
488,-0.0564629023559296,-1.12997958830289,-1.6574352056351,-1.98416352159279,0.740006517203886,0.361727433057554,-0.222219607863521,-1.8576671034039,-1.84133036617779,-1.52871735769046,-0.784003142688557,-0.99457883703226
489,-0.662774244697505,-0.337274615903454,-1.01425239942804,-0.768709959821532,-1.22758568573989,-0.874868812392212,0.792720370412742,-0.695961394560448,0.987408396864955,0.0478510436493955,1.57839836647859,-1.37232396258853
490,-0.0803986680885813,-0.797391967462612,1.39813890018749,0.66958684199088,0.0970093843887114,2.18953089580098,0.550930323933616,0.760294647795216,0.833605547552983,0.434418383572792,0.460224878975914,-0.283092769004584
491,0.43381112865619,-0.16466177079421,1.26788703121103,2.10683562992004,1.50441369368803,0.631661225209648,1.37963502296409,0.389954999407983,0.266258441818027,1.48308357871381,0.97924345075514,1.43425965289936
492,-0.118785459427468,-0.211169161417391,-0.216333040037096,-0.0934305644415497,-0.804625453466854,-0.151304062067933,-0.317515261440519,0.692367525631499,-0.299201813026326,0.176727452184875,-0.773135488058843,-0.689553663510605
493,1.20437513555255,0.77614405626587,1.35195498234758,1.72652471754569,-0.0028531574174133,0.265291676761654,0.944567959761392,0.554625536268934,1.52072917671105,1.58647694585493,1.51317697920584,1.59650506406973
494,1.60608159837063,-1.08152924101783,2.08670455664382,2.43309098727141,-0.0751211454063068,-1.0015494842995,0.0369671536922389,-1.1555665510225,-0.669055271052053,-1.25697102373079,0.0264969039149378,-0.104315945808909
495,-1.6705041368576,-2.4082370394713,-1.75634712962921,-1.69264031357648,-0.79638833795919,-0.668765505488601,-0.237303944092689,-0.881507074632707,-1.03636649521088,0.00109795808304558,0.705285073342087,-1.0808383031163
496,-0.831454568905719,0.381098907569685,0.618319003441824,0.76870044603977,0.913627199840971,1.62521672399463,0.625970483857632,1.78414924057828,0.509799425255807,1.13822837896701,0.113719952806877,0.524515849708564
497,-0.177809668741569,0.334003109225235,1.20259231355952,2.4352975189379,-0.0857414349505729,-0.500789757981476,-0.792690623343768,-1.05825078752408,-0.732261075277004,-0.190461050790254,1.42864885504485,0.649525247386426
498,-2.02440287670269,-3.43102797580987,-1.18482875623785,-0.878347880020556,-0.649302710208045,-0.282227570698404,-2.2440748720684,-0.581944619714098,-2.23899368957957,-2.90482593418084,-2.17428433344528,-2.24706389044454
499,0.391445595599869,0.611181357381753,-0.66432880201822,0.780631134847103,-0.196320765450536,-1.46625244757675,0.03904187196951,-1.06925864941464,-0.987549265704823,-0.370585277228103,0.154303019143458,-0.355299386978041
500,-0.957028925435167,-0.840243488185818,-0.329822649888003,-0.337651427427107,-0.366876605560132,-0.519509722759397,-0.597753823464811,0.561575668082825,0.912567388650722,0.184460292154274,-0.425570843294114,-0.11259934086638
